Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.32921374327136443, 2.0694374612280546, 5.362907531470535)","(2.0, 2.5, 4.0)",2.198733215923691,3.4642563269711157,1.6707862567286356,0.4305625387719454,1.362907531470535,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.459838634683232, 3.564549246003271, 5.342291222654543)","(4.0, 2.5, 3.5)",4.061746597743738,6.3666791033410455,3.4598386346832317,1.064549246003271,1.8422912226545431,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.179718278061715, 1.6076201316730887, 6.934063631492689)","(4.0, 2.5, 3.5)",4.164169380110786,6.5061617778813154,2.1797182780617153,0.8923798683269113,3.4340636314926893,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.21092118697084, 3.8774770562743277, 8.74162553761116)","(4.0, 2.5, 3.5)",6.2993726819452345,9.8300237808563278,3.2109211869708396,1.3774770562743277,5.24162553761116,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.4146276345041597, 3.9902608117725222, 0.34644002994497447)","(3.5, 3.5, 3.5)",3.8123580696292185,5.7291931473233877,2.0853723654958403,0.49026081177252223,3.1535599700550256,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7865749256480075, 0.49213793579959675, 0.035477191211930936)","(4.0, 2.5, 3.5)",4.184116247492894,6.6858099473404646,1.2134250743519925,2.0078620642004035,3.464522808788069,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.787104456187148, -0.5401877482613648, -0.07677067220179246)","(4.0, 2.5, 3.5)",4.84841681236282,7.8298539642760101,1.2128955438128521,3.040187748261365,3.5767706722017927,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.9121923834295509, 0.20886211853352155, 3.3780247148834768)","(4.0, 2.5, 3.5)",5.421607213169656,7.3253055500125521,4.9121923834295504,2.2911378814664785,0.12197528511652322,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.784096333529577, 5.80409064249738, 0.8635923014087039)","(4.0, 2.5, 3.5)",6.3839829460550215,10.724594674618253,4.784096333529577,3.30409064249738,2.636407698591296,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.757148477500204, 7.0129973630978935, 7.971430416710014)","(4.0, 2.5, 3.5)",7.380853599197733,12.741576257308111,3.7571484775002038,4.5129973630978935,4.471430416710014,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.3760228999972925, -1.222297232382993, 4.781044210256005)","(4.0, 2.5, 3.5)",3.9857142868204076,5.6273185426417056,0.6239771000027075,3.722297232382993,1.2810442102560051,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.837179077412812, -0.6756073339384139, 3.468058829145532)","(4.0, 2.5, 3.5)",3.284261101894422,4.0447275822056943,0.8371790774128121,3.175607333938414,0.031941170854468126,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.1793697750072485, 5.981485025668796, 0.5233692037252156)","(3.5, 4.0, 3.0)",3.930051863418122,6.7787460469363321,2.3206302249927515,1.9814850256687961,2.4766307962747844,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.401941104589924, 4.931943355603009, 6.46990482618067)","(4.0, 2.5, 3.5)",4.086578277993911,6.8037892863736031,1.4019411045899242,2.431943355603009,2.96990482618067,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.871886695548525, -0.5253174780331213, 3.346242129171557)","(4.0, 2.5, 3.5)",5.736851688861854,8.05096204441009,4.871886695548525,3.0253174780331213,0.15375787082844283,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.80217329858298, 3.3076838264400283, 6.607909849909545)","(4.0, 2.5, 3.5)",4.261881274032513,6.7177669749325535,2.8021732985829804,0.8076838264400283,3.1079098499095448,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-1.0163957373535537, 0.2630361964931116, 2.8692712118404815)","(4.0, 2.5, 3.5)",5.52865734660343,7.8840883290199608,5.0163957373535535,2.2369638035068884,0.6307287881595185,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.5116146205661156, 0.7540904315963803, 8.968420384061373)","(4.0, 2.5, 3.5)",5.7611059699250475,7.7027153318988768,0.4883853794338844,1.7459095684036197,5.468420384061373,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.4761890257690542, -0.00847772630957766, -0.27640461459022836)","(4.0, 2.5, 3.5)",5.18876807634897,8.8086933151307516,2.523810974230946,2.508477726309578,3.7764046145902284,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.6359026220347548, 5.5906714030780895, 1.8307470139146085)","(3.5, 4.0, 3.0)",3.4785689368628896,5.6240217671287258,2.864097377965245,1.5906714030780895,1.1692529860853915,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.87457081059427, 7.101305139503938, 5.118648408485865)","(4.0, 2.5, 3.0)",5.140579166625932,7.5945243585840734,0.8745708105942702,4.601305139503938,2.118648408485865,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.135910067898976, -0.36859466797786866, 5.880439567268382)","(4.0, 2.5, 3.5)",4.167752293206536,7.1131241673472738,1.8640899321010238,2.8685946679778684,2.3804395672683816,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.380017771331897, 8.069384645446101, 1.9465449743796719)","(4.0, 2.5, 3.5)",6.252659629102762,9.5028574423983265,2.3800177713318966,5.569384645446101,1.5534550256203281,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.5895743993744382, 1.9296088185635423, 0.2867578594398459)","(4.0, 2.5, 3.5)",4.05714465232424,6.1940589226221734,2.4104256006255618,0.5703911814364577,3.213242140560154,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.973497117667058, 8.085523108606838, 1.7011306717728538)","(4.0, 2.5, 3.5)",7.086796074456058,11.357889554501043,3.9734971176670584,5.5855231086068375,1.7988693282271462,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.5594467167582997, 4.311913096064757, 8.186662679702355)","(4.0, 2.5, 3.5)",5.586066278638992,8.9391290590088115,2.4405532832417003,1.8119130960647567,4.686662679702355,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.484559932212453, 7.280746664473519, 3.5142003774544235)","(3.5, 4.5, 3.0)",3.0046751191140864,4.3103871097154887,1.015440067787547,2.7807466644735186,0.5142003774544235,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.308746959288285, 2.0282089057573645, 3.213357885112256)","(4.0, 2.5, 3.5)",2.37382877660898,3.0671801684186648,2.3087469592882854,0.47179109424263554,0.2866421148877438,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.8847842032844815, 3.8040635714002162, 1.2418846007643558)","(4.0, 3.0, 3.5)",3.0492646451347483,4.9469631739203415,1.8847842032844815,0.8040635714002162,2.258115399235644,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.930114809337254, 5.93866457539915, 7.631730336041054)","(4.0, 2.5, 3.5)",5.711475536942263,9.5005097207774583,1.9301148093372538,3.43866457539915,4.131730336041054,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.634398651461251, 2.6412264807690145, -0.12567951672819988)","(4.0, 2.5, 3.5)",5.135596404959816,7.4013046489584653,3.634398651461251,0.14122648076901445,3.6256795167281997,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.20806052912878492, 0.4931168454288739, 7.146463169726257)","(4.0, 2.5, 3.5)",5.918787634396343,9.8614068534261676,4.208060529128785,2.006883154571126,3.646463169726257,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.962351858942105, 4.908381032088666, 4.1567523263380455)","(4.0, 2.5, 3.5)",3.8739064715158844,6.0274852173688167,2.962351858942105,2.4083810320886663,0.6567523263380455,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.332842292060767, 6.185735599190367, 7.27858534870523)","(4.0, 2.5, 3.5)",5.771005744600878,9.7971632399563635,2.332842292060767,3.685735599190367,3.7785853487052297,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.776601453768432, 5.12271070148219, 4.586600797027671)","(4.0, 2.5, 3.5)",5.556548763748328,8.4859129522782943,4.776601453768432,2.62271070148219,1.0866007970276712,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.10101210549837725, 3.888251573525572, 8.657930946062091)","(4.0, 2.5, 3.5)",6.734225595061798,10.647194625086041,4.101012105498377,1.3882515735255718,5.157930946062091,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.0835000277324118, 4.259125439606862, 0.040119741040767654)","(3.5, 3.0, 3.0)",4.023153009271583,6.6355056708336821,2.416499972267588,1.259125439606862,2.9598802589592323,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.9669071517725765, 0.890809575588845, 2.835257649037383)","(4.0, 2.5, 3.5)",5.263225519537372,7.2408399271463484,4.966907151772577,1.609190424411155,0.6647423509626171,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.9238742971832585, 3.0021212381951723, 1.6240198259763066)","(4.0, 3.5, 3.5)",1.9424160206854808,2.4499846386452626,0.07612570281674147,0.4978787618048277,1.8759801740236934,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(9.068434889221914, 0.41333376003965605, 6.85696942346913)","(4.0, 2.5, 3.5)",6.4274763269403685,10.512070552651387,5.068434889221914,2.086666239960344,3.3569694234691303,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.153437458527456, 7.9253542313817835, -0.4166516141527111)","(4.0, 3.0, 3.5)",6.397631760422739,9.9954433040619506,1.1534374585274563,4.9253542313817835,3.9166516141527112,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.414188625793925, 6.3554792185822855, 1.2483672605265288)","(3.0, 5.0, 2.0)",1.6569401477440422,2.6929233322618318,0.5858113742060751,1.3554792185822855,0.7516327394734712,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.2827291105917933, -0.49579269606781384, 4.063560705609826)","(4.0, 2.5, 3.5)",3.498770334607512,5.276624291085847,1.7172708894082067,2.995792696067814,0.5635607056098264,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.074176923513116, 4.0204347862960645, 3.1637745586042247)","(4.074176923513116, 4.0204347862960645, 3.1637745586042247)",0.0,0.0,0.0,0.0,0.0,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.2788764620489985, 4.031183502616276, 7.07253246801856)","(4.0, 2.5, 3.5)",5.085129497575258,8.3825924326838344,3.2788764620489985,1.5311835026162761,3.5725324680185597,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.0296747005386684, -0.4849010742134676, 8.372245625174491)","(4.0, 2.5, 3.5)",5.795683138478794,8.8274719988492905,0.9703252994613316,2.9849010742134676,4.872245625174491,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.820509534225744, 3.4700214874116657, 1.1536158797399045)","(4.0, 2.5, 3.5)",3.7949616807693074,6.1369151418975054,2.820509534225744,0.9700214874116657,2.3463841202600957,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.6611731180694324, 0.8459894582445558, 2.725883051109693)","(3.5, 2.5, 3.5)",3.375491962421034,5.2669543725763193,2.8388268819305678,1.654010541755444,0.774116948890307,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.429027138154364, 2.3695714695444137, 5.076051005000648)","(3.0, 3.0, 4.0)",1.3188594249002505,2.1355066736105988,0.429027138154364,0.6304285304555863,1.0760510050006484,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.848531376294327, 4.417589465823194, 2.2105506525092675)","(3.5, 3.0, 3.0)",2.8545384550405615,4.555570189608253,2.3485313762943267,1.4175894658231938,0.7894493474907325,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.279622602019664, -0.16606968131405386, 7.045922605171878)","(4.0, 2.5, 3.5)",4.617242539773118,7.4916148885055964,1.2796226020196642,2.666069681314054,3.545922605171878,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.639401507765388, 1.8862810756693644, 0.7097747335432765)","(4.0, 2.5, 3.5)",2.927600082625306,4.0433456985527476,0.6394015077653883,0.6137189243306356,2.7902252664567238,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.595922240399224, 3.418764334733756, 4.2086717435694885)","(4.0, 2.5, 3.5)",1.973147571854031,3.2233583187024686,1.595922240399224,0.9187643347337562,0.7086717435694885,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.8387299380679063, 3.828575035600078, 5.052174879380416)","(3.0, 3.0, 4.0)",1.580214060002713,2.7194798530484006,0.8387299380679063,0.8285750356000778,1.0521748793804164,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.970345369883254, 6.722965627326462, 7.889758638813224)","(4.0, 2.5, 3.5)",7.270973934265581,12.583069636022941,3.970345369883254,4.222965627326462,4.389758638813224,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.6699011520031297, 8.560629322973567, 7.007183411891803)","(4.0, 2.5, 3.5)",7.379764489234897,11.897911582862239,2.3300988479968705,6.060629322973567,3.507183411891803,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.223100485133399, 4.238253600612297, 8.093979066048218)","(4.0, 2.5, 3.5)",4.916903808881931,6.5553331517939144,0.22310048513339886,1.738253600612297,4.5939790660482185,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.237586535628614, 5.595621592358098, 8.770490786444913)","(4.0, 2.5, 3.5)",6.116975848815035,8.6036989144316252,0.23758653562861376,3.095621592358098,5.270490786444913,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.805021315531688, 4.1536158054331125, 5.0268603938153955)","(4.0, 2.5, 3.5)",3.5963721268477524,5.9854975147801959,2.805021315531688,1.6536158054331125,1.5268603938153955,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-1.0704042722406044, 0.040674819547369845, 2.6509589549119967)","(4.0, 2.5, 3.5)",5.6989604774386935,8.3787704977812378,5.070404272240604,2.4593251804526304,0.8490410450880033,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.117987383941854, 4.916711396591675, 1.231414733212648)","(4.0, 2.5, 3.5)",4.550694278186714,7.8032840473208811,3.1179873839418537,2.4167113965916753,2.268585266787352,3,3,random,0
