Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.97082470633853,)","(3.97082470633853,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5569901366641563,)","(3.5569901366641563,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.577081371376332,)","(3.577081371376332,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.680704202583725,)","(3.680704202583725,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.8868639771502873,)","(3.8868639771502873,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7386128961200296,)","(3.7386128961200296,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.3962183666905714,)","(3.3962183666905714,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.732571731960648,)","(3.732571731960648,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.708134530478317,)","(3.708134530478317,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.851602105293769,)","(3.851602105293769,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7122549174561796,)","(3.7122549174561796,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.6762934460124077,)","(3.6762934460124077,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.4516106703710863,)","(3.4516106703710863,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.569941165588776,)","(3.569941165588776,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.688021064686689,)","(3.688021064686689,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7465449157696176,)","(3.7465449157696176,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.6113528557088825,)","(3.6113528557088825,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5342543619101177,)","(3.5342543619101177,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7384306843925232,)","(3.7384306843925232,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.333166794570908,)",4.0,0.33316679457090803,0.33316679457090803,0.33316679457090803,0.33316679457090803,0.33316679457090803,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.121197042917105,)",4.0,0.12119704291710498,0.12119704291710498,0.12119704291710498,0.12119704291710498,0.12119704291710498,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7442457727855185,)","(3.7442457727855185,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.6430229614681124,)","(3.6430229614681124,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.83951265412324,)","(3.83951265412324,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.306939002728348,)","(3.306939002728348,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.457617386340173,)","(3.457617386340173,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5396431418212204,)","(3.5396431418212204,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.170368686511734,)",4.0,0.17036868651173442,0.17036868651173442,0.17036868651173442,0.17036868651173442,0.17036868651173442,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.9202708028327082,)","(3.9202708028327082,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.82662794291259,)","(3.82662794291259,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.937534134066465,)","(3.937534134066465,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.171430814560214,)",4.0,0.17143081456021392,0.17143081456021392,0.17143081456021392,0.17143081456021392,0.17143081456021392,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.808864266462904,)","(3.808864266462904,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7076578800955664,)","(3.7076578800955664,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.686342881101986,)","(3.686342881101986,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5988897306665044,)","(3.5988897306665044,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.6989586036123376,)","(3.6989586036123376,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.4114327856739317,)","(3.4114327856739317,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.726451529708538,)","(3.726451529708538,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.067591567464681,)",4.0,0.06759156746468076,0.067591567464680757,0.06759156746468076,0.06759156746468076,0.06759156746468076,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.101998266323671,)",4.0,0.1019982663236707,0.10199826632367071,0.1019982663236707,0.1019982663236707,0.1019982663236707,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.8636164496540326,)","(3.8636164496540326,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.94943141081626,)","(3.94943141081626,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.309652189333651,)",4.0,0.3096521893336508,0.3096521893336508,0.3096521893336508,0.3096521893336508,0.3096521893336508,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.837178263947661,)","(3.837178263947661,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.9156020191234746,)","(3.9156020191234746,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.097088386945942,)",4.0,0.09708838694594224,0.09708838694594224,0.09708838694594224,0.09708838694594224,0.09708838694594224,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.8793979025793535,)","(3.8793979025793535,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.209917695108528,)",4.0,0.20991769510852798,0.20991769510852798,0.20991769510852798,0.20991769510852798,0.20991769510852798,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.1518805575106885,)",4.0,0.15188055751068852,0.15188055751068852,0.15188055751068852,0.15188055751068852,0.15188055751068852,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.702292343684399,)","(3.702292343684399,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.086048342968947,)",4.0,0.08604834296894737,0.086048342968947367,0.08604834296894737,0.08604834296894737,0.08604834296894737,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.8157555209192537,)","(3.8157555209192537,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.043095199220408,)",4.0,0.043095199220408276,0.043095199220408276,0.043095199220408276,0.043095199220408276,0.043095199220408276,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.041026081177323,)",4.0,0.04102608117732309,0.041026081177323093,0.04102608117732309,0.04102608117732309,0.04102608117732309,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.059834524998539,)",4.0,0.05983452499853925,0.059834524998539251,0.05983452499853925,0.05983452499853925,0.05983452499853925,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.7144864388001526,)","(3.7144864388001526,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5146515708578385,)","(3.5146515708578385,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.338063358790764,)","(3.338063358790764,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.3139657674204894,)","(3.3139657674204894,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.2467722748997385,)","(3.2467722748997385,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.170440394635401,)","(3.170440394635401,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.210568380684025,)","(3.210568380684025,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.269295430913934,)","(3.269295430913934,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.3541888043981256,)","(3.3541888043981256,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5715787424598346,)","(3.5715787424598346,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9590808365063763,)","(2.9590808365063763,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.89289613372023,)","(2.89289613372023,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.854177843010398,)","(2.854177843010398,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.7839403514721988,)","(2.7839403514721988,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8554418603995266,)","(2.8554418603995266,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8585869050778836,)","(2.8585869050778836,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.773010873616183,)","(2.773010873616183,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4632225894552913,)","(2.4632225894552913,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.507974988604415,)","(2.507974988604415,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.655569083326584,)","(2.655569083326584,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1618696499892662,)","(2.1618696499892662,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.06127990244482,)","(2.06127990244482,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.2331070089897045,)","(2.2331070089897045,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.202832781502572,)","(2.202832781502572,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4374360210947899,)","(1.4374360210947899,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4699588670282833,)","(1.4699588670282833,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7563871552264219,)","(1.7563871552264219,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.90721107302711,)","(1.90721107302711,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7633341978902428,)","(1.7633341978902428,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.6759832653697297,)","(1.6759832653697297,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
