Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.5211066755817613, 1.621106675581761)","(3.8000000000000003, 2.5)",0.9220818630208497,1.1577866488364781,0.278893324418239,0.8788933244182391,0.9220818630208497,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.650748984066026, 1.850748984066026)","(3.8000000000000003, 2.5)",0.6661852200766846,0.7985020318679481,0.14925101593397416,0.6492510159339739,0.6661852200766846,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.56980852299772, 1.7698085229977196)","(3.8000000000000003, 2.5)",0.7656159018537058,0.96038295400456075,0.23019147700228038,0.7301914770022804,0.7656159018537058,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8201818525436737, 2.020181852543674)","(3.9000000000000004, 2.5)",0.4864117507747738,0.55963629491265277,0.07981814745632665,0.4798181474563261,0.4864117507747738,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7305510162695357, 1.8305510162695353)","(3.9000000000000004, 2.5)",0.6905612933730353,0.83889796746092937,0.1694489837304647,0.6694489837304647,0.6905612933730353,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.1912439491103965, 2.291243949110396)","(4.0, 2.5)",0.28311364653503157,0.40000000000000036,0.19124394911039655,0.2087560508896038,0.28311364653503157,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8004650044493253, 1.8004650044493253)","(4.0, 2.5)",0.7274361995731929,0.89906999110134933,0.19953499555067467,0.6995349955506747,0.7274361995731929,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8164999067481227, 1.8164999067481227)","(4.0, 2.5)",0.7077037951705308,0.86700018650375466,0.18350009325187733,0.6835000932518773,0.7077037951705308,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.360721315977784, 2.3607213159777842)","(4.0, 2.5)",0.3866761172140124,0.5,0.36072131597778423,0.13927868402221577,0.3866761172140124,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.958739435905737, 1.9587394359057368)","(4.0, 2.5)",0.5428309427372547,0.5825211281885263,0.04126056409426315,0.5412605640942632,0.5428309427372547,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8000174349395444, 1.8000174349395441)","(4.0, 2.5)",0.7279894351683784,0.89996513012091151,0.19998256506045564,0.6999825650604559,0.7279894351683784,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9200069547256216, 1.9200069547256216)","(4.0, 2.5)",0.5854834069885465,0.6599860905487569,0.07999304527437845,0.5799930452743784,0.5854834069885465,2,2,history and drift,0
